timestamp,open,high,low,close,volume
2024-12-24 00:00:00+05:30,43.93,43.99,43.43,43.8,2468672
2024-12-26 00:00:00+05:30,43.8,44.2,42.9,43.26,3720196
2024-12-27 00:00:00+05:30,43.56,43.77,42.91,43.01,2647177
2024-12-30 00:00:00+05:30,43.0,43.31,42.2,42.39,3263546
2024-12-31 00:00:00+05:30,42.49,44.09,42.25,43.87,4291824
2025-01-01 00:00:00+05:30,43.6,44.1,43.43,43.86,2797343
2025-01-02 00:00:00+05:30,43.96,44.62,43.21,44.08,4603742
2025-01-03 00:00:00+05:30,44.3,45.73,44.15,44.96,7623451
2025-01-06 00:00:00+05:30,45.6,45.63,42.65,43.01,5647250
2025-01-07 00:00:00+05:30,43.27,43.75,42.72,43.5,4133134
2025-01-08 00:00:00+05:30,43.5,43.5,42.76,43.23,2965117
2025-01-09 00:00:00+05:30,43.25,43.35,41.81,42.05,2712396
2025-01-10 00:00:00+05:30,42.25,42.42,40.6,40.92,3750249
2025-01-13 00:00:00+05:30,40.85,40.89,38.01,38.56,6077828
2025-01-14 00:00:00+05:30,38.63,46.27,38.63,45.27,21598947
2025-01-15 00:00:00+05:30,44.0,44.0,41.62,42.41,17827124
2025-01-16 00:00:00+05:30,42.85,44.15,42.81,42.94,8347158
2025-01-17 00:00:00+05:30,43.0,43.73,42.44,43.07,4663324
2025-01-20 00:00:00+05:30,43.25,45.12,43.07,44.56,8592601
2025-01-21 00:00:00+05:30,44.62,44.95,43.7,44.09,12740420
2025-01-22 00:00:00+05:30,44.11,44.14,42.63,43.15,5049227
2025-01-23 00:00:00+05:30,43.3,44.23,42.75,43.5,4294556
2025-01-24 00:00:00+05:30,43.7,43.71,41.9,42.13,4262055
2025-01-27 00:00:00+05:30,41.8,44.77,40.62,42.86,16383428
2025-01-28 00:00:00+05:30,42.85,43.74,42.02,42.67,7522475
2025-01-29 00:00:00+05:30,43.16,43.66,42.45,42.74,5058909
2025-01-30 00:00:00+05:30,42.9,43.19,42.63,42.85,2653483
2025-01-31 00:00:00+05:30,42.85,43.99,42.57,43.51,4932718
2025-02-01 00:00:00+05:30,43.94,44.25,42.67,42.9,4199404
2025-02-03 00:00:00+05:30,42.3,42.56,41.5,41.62,3401618
2025-02-04 00:00:00+05:30,42.49,42.7,41.85,42.11,3379616
2025-02-05 00:00:00+05:30,42.58,43.57,42.58,42.94,5004399
2025-02-06 00:00:00+05:30,43.2,43.2,42.27,42.45,3694025
2025-02-07 00:00:00+05:30,42.65,43.1,41.8,41.99,4884203
2025-02-10 00:00:00+05:30,42.0,42.2,41.14,41.24,2006388
2025-02-11 00:00:00+05:30,41.24,41.38,39.9,40.08,2669713
2025-02-12 00:00:00+05:30,40.39,40.43,38.27,39.96,5767287
2025-02-13 00:00:00+05:30,40.0,40.75,39.9,40.2,3064165
2025-02-14 00:00:00+05:30,40.46,40.46,39.0,39.25,3102799
2025-02-17 00:00:00+05:30,39.25,39.4,38.2,38.66,4462857
2025-02-18 00:00:00+05:30,38.4,38.8,37.25,37.4,4715214
2025-02-19 00:00:00+05:30,37.38,38.8,36.99,38.58,3527775
2025-02-20 00:00:00+05:30,38.32,39.48,38.13,39.36,3253029
2025-02-21 00:00:00+05:30,39.25,39.89,38.3,38.58,3168923
2025-02-24 00:00:00+05:30,38.2,38.35,37.78,38.06,2026948
2025-02-25 00:00:00+05:30,38.51,39.32,38.0,38.06,3551847
2025-02-27 00:00:00+05:30,38.48,38.65,37.35,37.65,2439181
2025-02-28 00:00:00+05:30,37.4,37.45,35.9,36.37,3739510
2025-03-03 00:00:00+05:30,36.6,36.79,34.01,34.84,6531729
2025-03-04 00:00:00+05:30,34.5,36.28,34.15,35.79,5195111
2025-03-05 00:00:00+05:30,35.99,36.9,35.9,36.76,3113428
2025-03-06 00:00:00+05:30,37.22,37.8,37.05,37.26,2934925
2025-03-07 00:00:00+05:30,37.3,37.75,37.01,37.44,3230191
2025-03-10 00:00:00+05:30,37.44,37.7,36.09,36.3,3689131
2025-03-11 00:00:00+05:30,35.81,36.56,35.41,36.11,3172649
2025-03-12 00:00:00+05:30,36.35,36.5,35.56,35.68,1837971
2025-03-13 00:00:00+05:30,35.8,36.1,35.11,35.2,2531661
2025-03-17 00:00:00+05:30,35.64,35.64,35.0,35.04,2045484
2025-03-18 00:00:00+05:30,35.3,36.44,35.14,36.13,4399454
2025-03-19 00:00:00+05:30,36.44,37.42,36.35,37.35,4570362
2025-03-20 00:00:00+05:30,37.72,38.12,37.0,37.09,3440932
2025-03-21 00:00:00+05:30,37.16,38.08,37.06,37.74,5080285
2025-03-24 00:00:00+05:30,37.74,38.76,37.73,38.18,8236005
2025-03-25 00:00:00+05:30,38.2,38.34,36.4,36.54,8165646
2025-03-26 00:00:00+05:30,36.89,37.09,35.9,35.98,6305039
2025-03-27 00:00:00+05:30,35.97,36.85,35.5,36.7,7615889
2025-03-28 00:00:00+05:30,37.0,37.29,35.4,35.7,6939432
2025-04-01 00:00:00+05:30,34.27,34.27,30.85,31.2,43855897
2025-04-02 00:00:00+05:30,31.5,32.09,29.65,30.04,41857217
2025-04-03 00:00:00+05:30,30.29,31.11,29.81,30.38,28503936
2025-04-04 00:00:00+05:30,30.79,31.2,29.7,29.81,22405832
2025-04-07 00:00:00+05:30,28.7,28.7,26.81,28.06,24418188
2025-04-08 00:00:00+05:30,28.85,29.21,28.12,28.89,15423300
2025-04-09 00:00:00+05:30,28.97,29.2,28.3,28.69,10978676
2025-04-11 00:00:00+05:30,29.5,29.5,28.72,28.94,8172251
2025-04-15 00:00:00+05:30,29.36,29.71,29.01,29.53,8009816
2025-04-16 00:00:00+05:30,29.5,30.61,29.5,30.25,11147302
2025-04-17 00:00:00+05:30,30.18,30.69,30.04,30.43,8134012
2025-04-21 00:00:00+05:30,30.5,31.73,30.5,31.27,13918704
2025-04-22 00:00:00+05:30,31.7,32.19,31.06,31.49,13340665
2025-04-23 00:00:00+05:30,31.8,31.8,30.62,31.17,9647933
2025-04-24 00:00:00+05:30,31.02,31.55,30.94,31.0,9360643
2025-04-25 00:00:00+05:30,31.1,31.1,29.78,30.45,15285336
2025-04-28 00:00:00+05:30,30.29,31.25,29.95,30.78,10755522
2025-04-29 00:00:00+05:30,32.15,33.14,31.8,32.07,61404161
2025-04-30 00:00:00+05:30,32.0,32.0,30.95,31.05,12632473
